uuid,model_name,response,timestamp
6fac21ba18ac4b8e919e6bedbc5b7c8f,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:52.050439
0edf72757f844568868a9194a31059cb,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:52.050445
d4da6428e8e74899ab085b7d33560734,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:52.050449
afc47292c7954136ba95f4a7c1862b42,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:52.050455
232afb7dc2d44a4ca687000a3c48e1cb,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:52.050460
09c4ef529df34074a2f043968e9b8989,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:52.050465
a5eb9c713d104c88935e79496ed2a256,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:52.050470
d75d255970884b0fac6677114442e495,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:52.050475
eabc7345a4704c00aeba10bf7f181a5f,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:52.050480
4ba94bd0b2154b789308bffcc7335b63,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:52.050485
374e69626f32493e8661c2d7090e347d,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:52.050490
7812e334d9a842e089ba2f6663b6a953,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:52.050495
6a6a1c467eeb4ec6b2bd728a2b0d1470,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:52.050500
c0c78f3463af466590c399ab6aa81516,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:52.050505
8b299cd7a46a4001b80dc4cc41f4e233,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:52.050510
61e1e5337b674319b443a06a991a4e80,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:52.050515
9128e05b968a44748db5864a76a9fa95,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:52.050520
61398c4c25ed479cb7c453e37dcd3aac,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775256
8a58d6f2655e41029c0e4719f7604447,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775272
414cdf36da4946b6a9932eba02fbca93,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775279
6f9907ca50894fd0a4b1e0de4160e67a,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775284
9fc7aea1648e49cca20877e14f8930ff,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775289
fcbc6945513c4681ba7ffaa8ad007df6,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775294
ef28c4aea860456a8d66f2ae66324e04,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775300
fe29a8a996c845c7a03e84413cc40570,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775305
899dc8144e1e4dd8a0068cd93940ffe6,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775310
d1f5468fda134aae8fb0883ea64c8822,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775315
913bbca3ace343179ec84ed02cc70315,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775320
dc42601a45dc40018e7224b48632ee32,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775325
b65eca7b3649457da5509176ceb6b6d9,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775330
17a5d665e1dc4a18a7e0d40cf0eb7ce1,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775335
75bcd5c84a004a89b927d90bfe95279c,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775340
04b6870ca34041e9bd33d9b6cc5a61b3,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775345
832b6fca11594cf383cf71a4cd5cf34a,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775350
87e29c663588451aae8a88e8913023e2,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775355
2e82973fe5a64caf838d4afd7987a19d,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775360
bb8d6de9478a4c80bd8bb618d158bad0,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775365
f845c83b81be45b092d26e18cc80b9aa,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775370
b51b87802e6544cd801dba610b81cc06,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775375
11c111606b964ef5951d3471e2f289ba,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775380
470c9be3476344a295e1b238ca73a182,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775385
0d31d5eadda745ec89cc413063ca8689,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775390
bb0b8d5610d444cca0f786f44760bbd1,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775395
c9cbe88714904010ae2a7af7d541fc02,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775400
7efa85ffe8ea4eb79fbeaa38c72372aa,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775405
e0c841d3602e4dbb9191bdb16fc45a0c,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775410
8c636ea900784765a72c2ca449e3eede,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775415
8ca283827263487895191474f4c732ef,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775420
8b76ec2beae548c4816d11f1e99c6092,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775426
46762027afe146b0899182dd32bc3829,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775431
98558ee5c8614667b169d8a5adfa2975,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775436
2bbbd4cd5fc74cc594af2d69b9a5ff6e,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775441
f15c3a85cce1459283800e8ce03d5c86,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775446
51f569815af44b25889726b9890db2b1,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775450
e4eb07f59f284866b6a072cd370467e8,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775455
8271afdee4fc466faa72d0346c8878a3,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775461
5b17397662da4ac09464108a38e703c3,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775466
75331eb8fd4a40e5be373a2999ff6c3d,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775471
984a4645e80149e0b8c6f9720ef5ac62,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775476
1a88f31ab9af4fa4bdb219d81468a24f,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775481
d938bdfca0d245bcbf7316be1773f356,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775486
6d4207c645464e3f970de2345a3a7a60,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775491
0499f6ec2bda4a5898b749540772844b,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775496
a5af403d9f7845ff9415ddabc14ca1e4,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775501
d4b6657a09fc4ed29804a5cedc9314bf,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:54.775506
68095554dcd5498195987f37e7bb3ad1,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775511
dba235da01ed43bc957f82bb66b2826c,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775516
cefdc1c2c0f5443bb3092df561155159,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775521
27956a4e528f4d1abc72fff23a6be2e1,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775526
1238bde8547c4afaa4f3d7799edd3705,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775531
1038822b52ab4977b56d3caa1afc601c,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775536
6e75f3be6c5e471b84f8114f92382e8a,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775541
e0b68749489e43ba804cd06b2ee88be7,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775546
86811dd576da44ed90e7c172fcbd70c8,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775551
1ee845f06ef24d75bde7dba9c783fbe9,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775556
c70ab55c585d412a86268b7bd6376e7c,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775561
b74d11a1175f45788ea056845f460d91,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775566
81f9b5c4bf3747c8b8bca5d620b44651,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775571
7376d88ff9a74856af6086f1a2a0411c,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775576
d7345adeacf348dfb32a10b5ba611c9d,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775581
9aafb477bbeb4241a8764b61d11c224d,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:54.775594
8bddedf3c4184fe186b32efecc1ce069,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572702
235540b9e0964afc9a39051ed335dea9,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572719
7840a09ad1c24a19b59e661eab538d43,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572725
7432bce493e34a0d8b36805748f48b10,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572731
26ce0840fca9464b977df879e31ec263,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572736
8cfb048b91b442538fbcf3f7234987c9,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:57.572741
ebe78faed9164fa08ef935fa1ff45dc3,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:57.572746
dd1440a22fe341238cdf62799da5e534,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:57.572752
8c8d15747d2040af982b36b940aa3843,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572757
cd8c1a5628a54a408d7d8896be7b5488,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572762
9d05dea973984d6c8c923838844ae95b,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572767
0d046d1bb3de4047a94e4c9b354d5ec7,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572772
c8686bda5fd44e2993c744e84490efed,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572777
1bb5ba286cee428b85a19cdfa4381475,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572783
4a49eb3c67f3436ea5b5cb2b17e18653,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572788
55895346464e499aa8dfa87709dba4da,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572793
12e56543c07b450dbbf99120898dd9d8,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572798
a99d48496c7b44efa24a6ea0c37b5cd0,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572803
ad8e6edd70a24c59966e5a7faea7e8fa,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572808
514ea85450ed4b9ba0a22211261b8f61,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572813
c67a78fa1707400693cdbc58b70169ed,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:57.572818
cd095fa8160a4962984c73f09250742c,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572823
2cfa506b644a4ca4854a07138b31c4d0,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572828
2b0aa1f9ad104f7b97107dde30c10e5b,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572833
95a34040409b4f8686f731ca43d632b7,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572839
22795caf8f2743a0961488744c4e83ef,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572844
52a654baf0ed4b3bb535ce729b5345b4,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:57.572849
a1e48da3ab364c89ad9c0232c3cc36bd,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:57.572854
895a5f6d37d446a0ac6a757e1b269680,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572859
6a29d1438dd14288b668e0679051b10b,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572864
876ce34a027042b0b3d1247333d393b5,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572869
27ad5febb44f4984be010dd2df351d86,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:57.572874
6e4c0d6e993645aab1e748dbbeb7b390,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:57.572879
9c299a8755b641599c47dcb7395d0c00,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:57.572884
8c7e148d2206450ebcfae2fb652c6d39,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:57.572889
786289dfaa934daa92a4573783f824ac,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:57.572894
b8cb81cb6664434499fc0f4cbc72f8c6,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:57.572899
4ce8e416c09d4809bb0260f5a833df10,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:57.572904
36be93ada091407cb457f3eb50633950,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572909
d882ae8fd0ff4427b25e44dac64eb3df,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572914
d749344b92bd4ad489a56ea3e456ca59,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572920
6860244fc6cd40f5a42ec4d078dec6e6,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572925
71d682fb7a5c46f6ab89b8fd2dc0431a,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572929
1312cdde7547470a84f1818c76fcac85,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572934
146583fa843242d7a41824e6780697ff,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572940
39f6a968ba1640048827fb7f847dc254,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572945
e4f952b620ed4d5b88521c348b584a95,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572950
e1e0170a65b24c7fa355e34f3a3ce582,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:57.572955
b6e4917463e44326916099fddf9cc0a4,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:57.572960
154b3564eb594eb8bfcb8bd1e040ab11,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:57.572964
287a9820aabc44819a2eb391fceca7ee,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572969
c99cb97202f44962822de3db0d506058,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572974
4e57cf109c324149b749127ec4f7ffde,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572980
dbfcee68c8604bcfa2e92fb1d7efd155,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572985
ba7ee5805bf14bfeb5d71be6755c13d7,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.572990
0e8b2b3b55ec4ec493885b0b82650747,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:57.572995
0aef147f4fdd4013b9af0e2ce0da6020,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.573000
ee3ca1db2a034cd5b9cce1c15730d714,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.573005
23bfff590a1a4be3916d44bca40475c9,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.573010
1bc92def5527411b80a88f4644f0f5c8,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:57.573015
48a779db5683479cba6537e7f837c120,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.573020
c0fa11b579264ea8bbf566abc39adc19,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:57.573025
b04647a2c548451383a53a260863b197,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:16:57.573030
4cfdc1f6f629468d9bacf5d9df29b6d1,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:16:57.573035
b478dfd24fed4ddf91d8ae2616541332,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244187
cc2e7dfc284e413abe8748016699541d,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244204
ca47511502f548a7902b635007785010,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244210
591da63f4e8f4f0db9b5a5f795944e72,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244215
21959693cb11409797c9456d9e14846d,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244220
c4a34459514741708957c10dad37bd8d,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244225
596dafbd2d274e8fbdadb32ceeffc268,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244230
82235a16b3c845e4a283ab33cf912396,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244235
b9ba16262c394a83a1fdb560f31e32d6,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244241
615c97401b264a0c8fe519e463e5ff4f,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244247
9b2a38f07e6943d182aac2c32c719684,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244252
d681554fee234696917dbe8c5a3aa6f0,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244257
472f40992a2448268191ffec19d297d1,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:00.244263
01080d0e0b064e3b938a53a36718a0ed,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244268
d33640981f9f4c63b82dcbb354547f96,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:00.244273
2b47d05b670a447f9414ab884a4af1cd,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244278
971fcd5d9acb4a138f3f9c460f0649b3,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244283
e47d5aee66a14988b8579d2094173768,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244288
8eb4f1a1acfa472889e6e92782092ef9,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244293
01b559798ea3480193213e1f3364e5b7,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244308
610fedb9dca640f28faa45114172b7b2,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:00.244313
5b7a6c7fb0784a57a4a4732565c1962d,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244318
c9aab4c32c1844ab9e8fb7c75e51a1c6,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244324
3352c9c6fe5d4dc29621dd33309316b0,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244329
a90309d519404de0b94d5d3201138977,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244334
fb1363549c4946b79b6d17fa513a6724,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:00.244339
16674883eb4a4f04ac4339f7843b3d4a,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:00.244344
0bc477c465524e05a8e638ea08c8e81f,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:00.244350
a72ba88d21e14249b7f5f6467ba8a129,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:00.244355
0a8d61eb1e3a40eb8406deac32331cd5,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:00.244360
ecfd91f3126644f69231a4e533e492f7,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:00.244365
1211cd58993c4bf0b4b5d50932b97f72,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:00.244370
9835f5c505aa45a5895cfbf0b8ab51da,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:00.244375
d13ab32c21264b1ca89acec3015cb0da,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:00.244380
ee8905f507be4c29bbd1708b1c5236c2,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244385
bc7ca4f5f7c2456a9c11d9c871d2f2b2,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244390
9116c3fa16a44070ba41a49c37045cb5,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244395
2197054dba56482e9ae21b146def53e2,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244401
52c75c2358e04431a093c4f60df17746,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244406
1715774f52354b13bff2b5ce16c85634,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244411
1e61f0a0de2e41c986c67b8cfb692bc3,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244416
e9604eb046d14d3ba7702374893d3c77,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244421
2d26ca64780f4b4cb8606a9f6cc279b6,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244426
19ca849bf5744543b6729708035a155b,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244431
17a972dd2235438cbd497e19ef020e67,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244436
37645ac26a9e4f3bb51d2620dca777f1,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244441
8ed8063962dd42ef9a9b997b177d1820,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:00.244446
0087ef1766ec4891b37c77361c2a77fa,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:00.244451
166e18f0832b40939672a2c8fcfa29c1,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:00.244456
d30df27f1ac34ca9bb34b8f99577ac87,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:00.244461
0bb8650fccc54c3f949cc1d4fd738e9e,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:00.244466
213ec0a79dc0409db3fecedeef69c26c,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:00.244471
55038f0398a04317ab5ea41e61c93112,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:00.244476
59bb4322ec5c4c559fd6fbd49d0e4b39,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244482
83c54d3508ab41e9927f1ba3f50a1b37,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:00.244487
ad58101a2a3840f3a04557b12d8335e5,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244492
63d8f99b28744a9db388e0d660e60f3c,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:00.244497
15f0be11eb47489c8990527b1f941280,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244502
dedc13ddd194420d90347ee9cbbe116f,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244507
bdf82e73d9f44131a27240563093c731,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244512
e1a6d303d22a458398fede68b81c3cb8,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244517
845ebb5917714ad2ac122359a128103a,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244522
f0bb01c6c85641f0b325949ff5dfab60,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:00.244527
7d358232cb5f447a8de8eb255d2a95d3,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:00.244532
e42bc23dafa54582b8be6a42bc5b5cac,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:02.847417
aea500845e764942937ae083fcf63c8a,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:02.847438
e0c47e9178a24c14801f5bab5ecd4f0f,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:02.847446
2c821ecabdfb456ca730832c56b6435c,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:02.847452
9ab9dfa441694014aaa2568ff9b48cbf,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:02.847458
da2f06206d4447f8be59d31155c9f824,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:02.847464
911d00273c41444ba336be6b6c49a629,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:02.847469
b5c2bff92dcf4375bd12b79a474f49d3,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:02.847474
c353c549906942e4837382119e55b6d4,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:02.847480
df41381c498f431f8b669df415569b09,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:02.847485
d76c293930c74dcc8dafb5461037099c,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:02.847490
e2fdfdac25ec4318bcc3b7d49d5595c7,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:02.847496
c8d516dc1bcf4784b27252813a0a9279,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:02.847501
